,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
1095,2,127,3601,Ewout van den Berg (stim),6151,4309,12216,1.6503403186798096,6882,6722
1096,2,127,3601,Duncan et al (pyzx),8975,403,10011,61.84254693984985,2551,2335
1097,2,127,3601,Maslov et al,254,26667,47884,9.06924295425415,1335,867
1098,3,127,3601,ours,5943,4055,11016,31.872124433517456,6189,5959
1099,3,127,3601,qiskit transpile,1181,1200,1216,0.07276797294616699,92,67
1100,3,127,3601,Bravyi et al. (qiskit),3916,3820,8537,0.3680698871612549,4555,4314
1101,3,127,3601,Ewout van den Berg (stim),6362,4332,12184,1.705798864364624,6830,6680
1102,3,127,3601,Duncan et al (pyzx),8937,373,9962,63.79865837097168,2696,2475
1103,3,127,3601,Maslov et al,271,26521,48002,9.856412172317505,1344,869
1104,4,127,3601,ours,5828,4020,11065,31.676809549331665,6279,6075
1105,4,127,3601,qiskit transpile,1173,1181,1245,0.07097148895263672,89,64
1106,4,127,3601,Bravyi et al. (qiskit),3945,3821,8546,0.27207231521606445,4595,4345
1107,4,127,3601,Ewout van den Berg (stim),6219,4368,12276,1.733177900314331,6847,6696
1108,4,127,3601,Duncan et al (pyzx),8862,413,9955,63.006537675857544,2599,2377
1109,4,127,3601,Maslov et al,243,26862,47863,9.62480115890503,1341,866
1110,5,127,3601,ours,5855,3969,11005,31.96003222465515,6150,5918
1111,5,127,3601,qiskit transpile,1204,1196,1199,0.07159948348999023,103,72
1112,5,127,3601,Bravyi et al. (qiskit),4005,3850,8555,0.41820311546325684,4611,4385
1113,5,127,3601,Ewout van den Berg (stim),6157,4282,12081,1.6988224983215332,6793,6635
1114,5,127,3601,Duncan et al (pyzx),8890,386,9990,62.62372708320618,2537,2331
1115,5,127,3601,Maslov et al,253,27065,48097,8.77090573310852,1346,867
1116,6,127,3601,ours,5806,3869,10989,32.36435890197754,6000,5760
1117,6,127,3601,qiskit transpile,1175,1187,1235,0.0731191635131836,93,64
1118,6,127,3601,Bravyi et al. (qiskit),3971,3805,8520,0.44504809379577637,4618,4381
1119,6,127,3601,Ewout van den Berg (stim),6269,4327,12218,1.6626858711242676,6897,6734
1120,6,127,3601,Duncan et al (pyzx),9073,374,10010,64.71382665634155,2547,2336
1121,6,127,3601,Maslov et al,243,26954,48015,8.909797668457031,1345,869
1122,7,127,3601,ours,5728,3907,11013,32.53520059585571,6537,6306
1123,7,127,3601,qiskit transpile,1192,1152,1257,0.06760621070861816,96,66
1124,7,127,3601,Bravyi et al. (qiskit),4006,3805,8541,0.34479260444641113,4576,4338
1125,7,127,3601,Ewout van den Berg (stim),6169,4385,12118,1.6585638523101807,6782,6641
1126,7,127,3601,Duncan et al (pyzx),8900,359,9934,67.39491271972656,2605,2385
1127,7,127,3601,Maslov et al,243,26657,47943,8.637755870819092,1337,867
1128,8,127,3601,ours,5848,3958,11009,31.210283517837524,6117,5884
1129,8,127,3601,qiskit transpile,1195,1168,1234,0.07628703117370605,92,71
1130,8,127,3601,Bravyi et al. (qiskit),3962,3901,8570,0.3351452350616455,4608,4379
1131,8,127,3601,Ewout van den Berg (stim),6199,4320,12170,1.7713611125946045,6823,6670
1132,8,127,3601,Duncan et al (pyzx),9061,390,10011,63.96740198135376,2533,2313
1133,8,127,3601,Maslov et al,241,26884,47942,9.180176734924316,1337,866
1134,9,127,3601,ours,5799,3991,10942,31.737039804458618,6016,5806
1135,9,127,3601,qiskit transpile,1189,1205,1203,0.07348036766052246,96,68
1136,9,127,3601,Bravyi et al. (qiskit),3899,3799,8496,0.41752028465270996,4612,4385
1137,9,127,3601,Ewout van den Berg (stim),6261,4323,12268,1.8145489692687988,6862,6706
1138,9,127,3601,Duncan et al (pyzx),9025,384,10011,60.95548725128174,2661,2423
1139,9,127,3601,Maslov et al,231,26842,48022,8.960769891738892,1342,871
1140,10,127,3601,ours,5806,3965,10950,32.31451463699341,6197,5964
1141,10,127,3601,qiskit transpile,1224,1198,1173,0.07260656356811523,92,65
1142,10,127,3601,Bravyi et al. (qiskit),4045,3912,8520,0.365431547164917,4594,4363
1143,10,127,3601,Ewout van den Berg (stim),6234,4313,12151,1.6798779964447021,6817,6661
1144,10,127,3601,Duncan et al (pyzx),9014,392,9996,62.72785258293152,2653,2426
1145,10,127,3601,Maslov et al,253,26643,47916,9.220832347869873,1340,863
1146,11,127,3601,ours,5809,4030,10949,31.959913730621338,6569,6333
1147,11,127,3601,qiskit transpile,1188,1176,1235,0.07010579109191895,98,73
1148,11,127,3601,Bravyi et al. (qiskit),3987,3842,8570,0.33368968963623047,4519,4288
1149,11,127,3601,Ewout van den Berg (stim),6104,4255,12152,1.7271301746368408,6775,6616
1150,11,127,3601,Duncan et al (pyzx),9086,367,10065,65.96321535110474,2686,2463
1151,11,127,3601,Maslov et al,251,26726,47959,8.656294345855713,1339,867
1152,12,127,3601,ours,5873,3940,11109,32.35934281349182,6495,6278
1153,12,127,3601,qiskit transpile,1178,1206,1215,0.07623481750488281,99,71
1154,12,127,3601,Bravyi et al. (qiskit),3907,3759,8550,0.4435746669769287,4591,4363
1155,12,127,3601,Ewout van den Berg (stim),6156,4292,12167,1.6870126724243164,6835,6688
1156,12,127,3601,Duncan et al (pyzx),9003,378,10015,64.50370955467224,2540,2336
1157,12,127,3601,Maslov et al,276,26771,47856,9.105791568756104,1339,867
1158,13,127,3601,ours,5895,4030,11137,31.646604537963867,6140,5935
1159,13,127,3601,qiskit transpile,1198,1205,1198,0.08914303779602051,96,67
1160,13,127,3601,Bravyi et al. (qiskit),3872,3865,8543,0.40817761421203613,4498,4281
1161,13,127,3601,Ewout van den Berg (stim),6345,4405,12221,1.7778635025024414,6821,6650
1162,13,127,3601,Duncan et al (pyzx),8965,371,10015,61.71678924560547,2538,2308
1163,13,127,3601,Maslov et al,248,27006,47967,9.237177848815918,1347,865
1164,14,127,3601,ours,5880,3991,11053,31.271867752075195,6229,6005
1165,14,127,3601,qiskit transpile,1217,1199,1181,0.07515931129455566,91,65
1166,14,127,3601,Bravyi et al. (qiskit),3980,3767,8572,0.33803486824035645,4626,4388
1167,14,127,3601,Ewout van den Berg (stim),6188,4264,12154,1.790745496749878,6760,6613
1168,14,127,3601,Duncan et al (pyzx),8865,412,9923,62.33610129356384,2576,2364
1169,14,127,3601,Maslov et al,254,26823,47954,9.687721967697144,1337,868
1170,15,127,3601,ours,5924,3941,10997,31.880367040634155,6311,6086
1171,15,127,3601,qiskit transpile,1200,1179,1218,0.0716865062713623,99,69
1172,15,127,3601,Bravyi et al. (qiskit),3981,3818,8523,0.43511271476745605,4571,4338
1173,15,127,3601,Ewout van den Berg (stim),6189,4299,12134,1.63496732711792,6788,6626
1174,15,127,3601,Duncan et al (pyzx),9007,360,10070,63.831533908843994,2751,2546
1175,15,127,3601,Maslov et al,257,26959,47958,9.056408643722534,1345,868
1176,16,127,3601,ours,5846,3880,10987,32.28580045700073,6128,5895
1177,16,127,3601,qiskit transpile,1218,1193,1190,0.0883629322052002,97,69
1178,16,127,3601,Bravyi et al. (qiskit),4047,3808,8526,0.4257972240447998,4658,4428
1179,16,127,3601,Ewout van den Berg (stim),6104,4251,12014,1.776608943939209,6767,6608
1180,16,127,3601,Duncan et al (pyzx),9067,360,10074,63.97475004196167,2679,2461
1181,16,127,3601,Maslov et al,270,26899,47943,9.49964952468872,1344,867
1182,17,127,3601,ours,5798,4024,10982,31.370359182357788,6386,6157
1183,17,127,3601,qiskit transpile,1193,1138,1266,0.07735037803649902,104,78
1184,17,127,3601,Bravyi et al. (qiskit),3948,3944,8534,0.272815465927124,4507,4293
1185,17,127,3601,Ewout van den Berg (stim),6198,4338,12263,1.9747288227081299,6898,6740
1186,17,127,3601,Duncan et al (pyzx),9013,332,10015,64.82908535003662,2654,2452
1187,17,127,3601,Maslov et al,251,26739,47945,9.123605966567993,1336,870
1188,18,127,3601,ours,5807,3989,11068,32.15670347213745,6023,5797
1189,18,127,3601,qiskit transpile,1182,1202,1217,0.06690359115600586,93,71
1190,18,127,3601,Bravyi et al. (qiskit),4011,3914,8611,0.4335746765136719,4627,4394
1191,18,127,3601,Ewout van den Berg (stim),6164,4310,12164,1.7092444896697998,6824,6665
1192,18,127,3601,Duncan et al (pyzx),8920,400,9966,63.03075575828552,2632,2434
1193,18,127,3601,Maslov et al,250,26984,47936,8.909200191497803,1336,866
1194,19,127,3601,ours,5843,4017,11004,31.62024188041687,6240,5995
1195,19,127,3601,qiskit transpile,1185,1275,1137,0.06943583488464355,93,62
1196,19,127,3601,Bravyi et al. (qiskit),3905,3889,8481,0.3076324462890625,4640,4404
1197,19,127,3601,Ewout van den Berg (stim),6234,4317,12195,1.8046047687530518,6871,6710
1198,19,127,3601,Duncan et al (pyzx),8842,400,9902,62.71217131614685,2497,2281
1199,19,127,3601,Maslov et al,266,26475,47958,9.570618867874146,1341,868
1200,0,127,4001,ours,5863,3973,11043,32.244285106658936,6160,5931
1201,0,127,4001,qiskit transpile,1337,1364,1300,0.06430292129516602,102,74
1202,0,127,4001,Bravyi et al. (qiskit),3994,3848,8582,0.42794084548950195,4523,4283
1203,0,127,4001,Ewout van den Berg (stim),6261,4295,12143,1.6722257137298584,6788,6633
1204,0,127,4001,Duncan et al (pyzx),9022,394,10051,66.59642124176025,2789,2558
1205,0,127,4001,Maslov et al,249,26780,47894,9.25676941871643,1344,865
1206,1,127,4001,ours,5768,4049,11060,31.30548334121704,6344,6109
1207,1,127,4001,qiskit transpile,1354,1291,1352,0.07777881622314453,108,73
1208,1,127,4001,Bravyi et al. (qiskit),3987,3808,8505,0.4143795967102051,4603,4374
1209,1,127,4001,Ewout van den Berg (stim),6119,4313,12089,1.6720032691955566,6741,6596
1210,1,127,4001,Duncan et al (pyzx),9067,390,10030,67.4270293712616,2616,2391
1211,1,127,4001,Maslov et al,255,27113,47953,8.688592195510864,1346,865
1212,2,127,4001,ours,5722,3900,10975,30.95229482650757,5957,5721
1213,2,127,4001,qiskit transpile,1303,1393,1299,0.07843518257141113,105,75
1214,2,127,4001,Bravyi et al. (qiskit),3947,3879,8546,0.44445109367370605,4549,4333
1215,2,127,4001,Ewout van den Berg (stim),6081,4382,12081,1.6796560287475586,6781,6632
1216,2,127,4001,Duncan et al (pyzx),9117,378,10057,63.46938633918762,2507,2307
1217,2,127,4001,Maslov et al,249,26802,47996,8.92703628540039,1341,867
1218,3,127,4001,ours,5882,4015,11113,32.167410135269165,6246,6023
1219,3,127,4001,qiskit transpile,1283,1330,1386,0.08293557167053223,108,79
1220,3,127,4001,Bravyi et al. (qiskit),4037,3873,8526,0.28360700607299805,4627,4387
1221,3,127,4001,Ewout van den Berg (stim),6226,4370,12230,1.7985498905181885,6835,6683
1222,3,127,4001,Duncan et al (pyzx),8947,390,9994,68.60161018371582,2725,2499
1223,3,127,4001,Maslov et al,252,26754,47894,9.141785383224487,1345,866
1224,4,127,4001,ours,5807,3956,11034,30.642321348190308,6849,6625
1225,4,127,4001,qiskit transpile,1353,1361,1283,0.07799696922302246,106,74
1226,4,127,4001,Bravyi et al. (qiskit),3958,3805,8536,0.337414026260376,4588,4348
1227,4,127,4001,Ewout van den Berg (stim),6202,4338,12236,1.6566367149353027,6871,6730
1228,4,127,4001,Duncan et al (pyzx),9025,365,10036,66.156334400177,2508,2303
1229,4,127,4001,Maslov et al,257,27043,47899,8.597776651382446,1347,864
1230,5,127,4001,ours,5797,3965,11039,31.687833786010742,5999,5787
1231,5,127,4001,qiskit transpile,1384,1320,1293,0.07850217819213867,103,69
1232,5,127,4001,Bravyi et al. (qiskit),3980,3909,8481,0.31740856170654297,4459,4223
1233,5,127,4001,Ewout van den Berg (stim),6324,4321,12149,1.8612935543060303,6779,6618
1234,5,127,4001,Duncan et al (pyzx),9027,389,9975,64.00601887702942,2458,2239
1235,5,127,4001,Maslov et al,252,27076,48120,8.582232475280762,1343,871
1236,6,127,4001,ours,5936,4000,11076,31.281473875045776,6101,5875
1237,6,127,4001,qiskit transpile,1341,1317,1341,0.08957791328430176,105,76
1238,6,127,4001,Bravyi et al. (qiskit),3935,3874,8515,0.3586583137512207,4601,4370
1239,6,127,4001,Ewout van den Berg (stim),6199,4274,12040,1.6531071662902832,6705,6564
1240,6,127,4001,Duncan et al (pyzx),8805,382,9905,69.4070725440979,2539,2343
1241,6,127,4001,Maslov et al,257,27045,47840,10.0764000415802,1347,868
1242,7,127,4001,ours,5820,3978,11066,32.23980736732483,6133,5922
1243,7,127,4001,qiskit transpile,1364,1321,1316,0.07292842864990234,105,69
1244,7,127,4001,Bravyi et al. (qiskit),3935,3847,8571,0.40776944160461426,4625,4396
1245,7,127,4001,Ewout van den Berg (stim),6228,4343,12157,1.8407902717590332,6812,6660
1246,7,127,4001,Duncan et al (pyzx),8952,351,10019,73.28719878196716,2473,2255
1247,7,127,4001,Maslov et al,252,26875,47996,9.281620025634766,1338,868
1248,8,127,4001,ours,5724,3995,10971,31.946014881134033,6259,6045
1249,8,127,4001,qiskit transpile,1344,1291,1364,0.07955074310302734,105,72
1250,8,127,4001,Bravyi et al. (qiskit),3946,3860,8545,0.41196179389953613,4506,4266
1251,8,127,4001,Ewout van den Berg (stim),6240,4238,12122,1.6534321308135986,6819,6676
1252,8,127,4001,Duncan et al (pyzx),8967,344,9999,68.32058525085449,2598,2370
1253,8,127,4001,Maslov et al,259,26811,47900,9.466768264770508,1358,870
1254,9,127,4001,ours,5811,3982,10980,31.075188875198364,6013,5785
1255,9,127,4001,qiskit transpile,1350,1337,1312,0.07662463188171387,104,75
1256,9,127,4001,Bravyi et al. (qiskit),3886,3806,8529,0.328096866607666,4663,4430
1257,9,127,4001,Ewout van den Berg (stim),6301,4359,12235,1.7937049865722656,6866,6712
1258,9,127,4001,Duncan et al (pyzx),8925,384,9997,69.23470377922058,2566,2335
1259,9,127,4001,Maslov et al,236,26572,47995,8.490744352340698,1343,867
1260,10,127,4001,ours,5748,3885,10989,30.7515070438385,5996,5756
1261,10,127,4001,qiskit transpile,1356,1308,1333,0.08173823356628418,110,81
1262,10,127,4001,Bravyi et al. (qiskit),3951,3772,8552,0.40782785415649414,4551,4317
1263,10,127,4001,Ewout van den Berg (stim),6232,4352,12176,1.6864774227142334,6818,6668
1264,10,127,4001,Duncan et al (pyzx),8959,385,9990,66.49024486541748,2620,2407
1265,10,127,4001,Maslov et al,258,26586,47951,9.204477071762085,1334,866
1266,11,127,4001,ours,5912,4046,11046,32.09577226638794,6298,6048
1267,11,127,4001,qiskit transpile,1309,1358,1330,0.0786736011505127,110,74
1268,11,127,4001,Bravyi et al. (qiskit),3884,3803,8499,0.3971900939941406,4616,4384
1269,11,127,4001,Ewout van den Berg (stim),6212,4364,12155,1.6782450675964355,6791,6643
1270,11,127,4001,Duncan et al (pyzx),8980,388,9996,64.49276566505432,2578,2363
1271,11,127,4001,Maslov et al,259,26714,47899,8.781311273574829,1352,870
1272,12,127,4001,ours,5793,3995,10973,31.959734439849854,6093,5867
1273,12,127,4001,qiskit transpile,1306,1312,1383,0.07689118385314941,106,81
1274,12,127,4001,Bravyi et al. (qiskit),4035,3865,8516,0.4060933589935303,4754,4498
1275,12,127,4001,Ewout van den Berg (stim),6262,4331,12114,1.637453556060791,6786,6623
1276,12,127,4001,Duncan et al (pyzx),8876,357,9970,67.48451399803162,2480,2275
1277,12,127,4001,Maslov et al,246,26916,47942,8.966830015182495,1350,869
1278,13,127,4001,ours,5792,3947,11036,31.306647539138794,6190,5963
1279,13,127,4001,qiskit transpile,1287,1347,1365,0.08353614807128906,115,85
1280,13,127,4001,Bravyi et al. (qiskit),3926,3798,8539,0.3249030113220215,4662,4432
1281,13,127,4001,Ewout van den Berg (stim),6117,4168,12072,1.7608206272125244,6748,6619
1282,13,127,4001,Duncan et al (pyzx),8981,372,10039,70.59297275543213,2523,2327
1283,13,127,4001,Maslov et al,246,26670,47830,9.459343194961548,1339,864
1284,14,127,4001,ours,5816,3905,11050,31.75324058532715,6141,5942
1285,14,127,4001,qiskit transpile,1369,1269,1361,0.07989287376403809,103,73
1286,14,127,4001,Bravyi et al. (qiskit),4000,3839,8579,0.34087157249450684,4573,4335
1287,14,127,4001,Ewout van den Berg (stim),6222,4307,12190,1.7714297771453857,6783,6642
1288,14,127,4001,Duncan et al (pyzx),9054,393,10030,69.89263272285461,2465,2243
1289,14,127,4001,Maslov et al,246,26955,47863,9.103294134140015,1340,867
1290,15,127,4001,ours,5815,3947,10947,32.27976727485657,6122,5896
1291,15,127,4001,qiskit transpile,1331,1360,1306,0.08095264434814453,105,72
1292,15,127,4001,Bravyi et al. (qiskit),3957,3770,8572,0.33142614364624023,4567,4330
1293,15,127,4001,Ewout van den Berg (stim),6166,4289,12138,1.6871156692504883,6826,6671
1294,15,127,4001,Duncan et al (pyzx),9174,367,10106,67.46283912658691,2673,2468
1295,15,127,4001,Maslov et al,254,26766,47899,8.805459260940552,1340,869
1296,16,127,4001,ours,5864,4004,11056,31.86765432357788,6213,5976
1297,16,127,4001,qiskit transpile,1330,1315,1354,0.08286428451538086,105,77
1298,16,127,4001,Bravyi et al. (qiskit),3998,3756,8545,0.40445542335510254,4582,4354
1299,16,127,4001,Ewout van den Berg (stim),6325,4438,12146,1.645641803741455,6811,6666
1300,16,127,4001,Duncan et al (pyzx),8886,374,9899,68.03839564323425,2500,2297
1301,16,127,4001,Maslov et al,265,26746,47909,9.122150659561157,1341,864
1302,17,127,4001,ours,5858,3995,10998,32.402891397476196,6141,5920
1303,17,127,4001,qiskit transpile,1331,1310,1358,0.07969903945922852,103,78
1304,17,127,4001,Bravyi et al. (qiskit),3897,3749,8577,0.2666137218475342,4570,4333
1305,17,127,4001,Ewout van den Berg (stim),6204,4329,12160,1.7392849922180176,6791,6632
1306,17,127,4001,Duncan et al (pyzx),8993,375,9990,67.95334696769714,2674,2453
1307,17,127,4001,Maslov et al,243,26943,47916,8.962433099746704,1346,866
1308,18,127,4001,ours,5708,3969,10966,30.873821258544922,6320,6095
1309,18,127,4001,qiskit transpile,1302,1366,1329,0.08396053314208984,114,74
1310,18,127,4001,Bravyi et al. (qiskit),3996,3898,8512,0.43263745307922363,4718,4463
1311,18,127,4001,Ewout van den Berg (stim),6159,4350,12139,1.7315938472747803,6831,6674
1312,18,127,4001,Duncan et al (pyzx),8949,388,9959,68.52441477775574,2602,2379
1313,18,127,4001,Maslov et al,245,26767,47878,8.883689880371094,1340,869
1314,19,127,4001,ours,5847,4059,10994,31.74531626701355,6229,6018
1315,19,127,4001,qiskit transpile,1327,1309,1359,0.16825079917907715,102,74
1316,19,127,4001,Bravyi et al. (qiskit),3954,3850,8598,0.32562732696533203,4583,4348
1317,19,127,4001,Ewout van den Berg (stim),6203,4387,12157,1.7363379001617432,6810,6642
1318,19,127,4001,Duncan et al (pyzx),8946,363,10016,71.4652910232544,2676,2481
1319,19,127,4001,Maslov et al,245,26690,47962,8.957883834838867,1347,866
1320,0,127,4401,ours,5824,3913,11042,32.38032555580139,6082,5856
1321,0,127,4401,qiskit transpile,1419,1489,1493,0.07761025428771973,114,80
1322,0,127,4401,Bravyi et al. (qiskit),3947,3825,8553,0.3167569637298584,4699,4460
1323,0,127,4401,Ewout van den Berg (stim),6203,4284,12263,1.763601541519165,6830,6690
1324,0,127,4401,Duncan et al (pyzx),9061,441,10034,68.1001307964325,2701,2481
1325,0,127,4401,Maslov et al,267,26858,47909,9.265024185180664,1337,866
1326,1,127,4401,ours,5818,3940,11087,32.16573882102966,6402,6188
1327,1,127,4401,qiskit transpile,1457,1488,1454,0.08840060234069824,120,85
1328,1,127,4401,Bravyi et al. (qiskit),3962,3894,8561,0.4275217056274414,4650,4416
1329,1,127,4401,Ewout van den Berg (stim),6206,4270,12227,1.769608736038208,6844,6699
1330,1,127,4401,Duncan et al (pyzx),9107,394,9995,73.2001838684082,2730,2513
1331,1,127,4401,Maslov et al,247,27136,47958,9.14028811454773,1338,870
1332,2,127,4401,ours,5810,3945,11017,31.658811330795288,6379,6170
1333,2,127,4401,qiskit transpile,1467,1477,1457,0.07459425926208496,114,82
1334,2,127,4401,Bravyi et al. (qiskit),4016,3891,8496,0.4034395217895508,4454,4222
1335,2,127,4401,Ewout van den Berg (stim),6271,4331,12225,1.7508091926574707,6864,6705
1336,2,127,4401,Duncan et al (pyzx),9028,403,9994,70.77193021774292,2662,2450
1337,2,127,4401,Maslov et al,241,26770,47895,8.933446884155273,1339,869
1338,3,127,4401,ours,5919,3970,11063,31.19944739341736,6268,6050
1339,3,127,4401,qiskit transpile,1478,1471,1452,0.07527399063110352,110,83
1340,3,127,4401,Bravyi et al. (qiskit),3949,3913,8576,0.33029913902282715,4631,4389
1341,3,127,4401,Ewout van den Berg (stim),6234,4371,12124,1.7226483821868896,6778,6621
1342,3,127,4401,Duncan et al (pyzx),8970,397,9991,74.63482117652893,2364,2137
1343,3,127,4401,Maslov et al,254,26856,47928,9.274585247039795,1338,867
